1290,Time,Celsius(°C),Humidity(%rh),Dew Point(°C),Serial Number
1,2019-03-22 14:00:00,31.0,26.0,9.3,010014411
2,2019-03-22 15:00:00,30.5,24.5,8.0
3,2019-03-22 16:00:00,30.5,24.5,8.0
4,2019-03-22 17:00:00,29.5,32.5,11.3
5,2019-03-22 18:00:00,26.0,49.5,14.6
6,2019-03-22 19:00:00,20.0,60.5,12.1
7,2019-03-22 20:00:00,19.5,56.5,10.6
8,2019-03-22 21:00:00,18.5,56.5,9.7
9,2019-03-22 22:00:00,18.0,56.0,9.1
10,2019-03-22 23:00:00,18.0,55.5,9.0
11,2019-03-23 00:00:00,18.0,54.5,8.7
12,2019-03-23 01:00:00,18.0,55.0,8.8
13,2019-03-23 02:00:00,17.5,55.5,8.5
14,2019-03-23 03:00:00,17.0,56.0,8.2
15,2019-03-23 04:00:00,17.0,56.0,8.2
16,2019-03-23 05:00:00,17.0,60.0,9.2
17,2019-03-23 06:00:00,17.0,63.0,9.9
18,2019-03-23 07:00:00,16.0,63.5,9.1
19,2019-03-23 08:00:00,21.0,64.0,13.9
20,2019-03-23 09:00:00,27.0,53.0,16.6
21,2019-03-23 10:00:00,35.0,34.5,17.0
22,2019-03-23 11:00:00,29.5,34.0,12.0
23,2019-03-23 12:00:00,31.0,36.5,14.4
24,2019-03-23 13:00:00,30.5,27.5,9.7
25,2019-03-23 14:00:00,30.5,33.0,12.4
26,2019-03-23 15:00:00,31.0,26.0,9.3
27,2019-03-23 16:00:00,30.0,26.0,8.4
28,2019-03-23 17:00:00,29.5,27.0,8.5
29,2019-03-23 18:00:00,26.5,47.0,14.3
30,2019-03-23 19:00:00,20.5,59.0,12.2
31,2019-03-23 20:00:00,20.0,55.5,10.8
32,2019-03-23 21:00:00,18.5,55.5,9.4
33,2019-03-23 22:00:00,18.0,56.5,9.2
34,2019-03-23 23:00:00,19.0,54.0,9.5
35,2019-03-24 00:00:00,18.5,54.0,9.0
36,2019-03-24 01:00:00,18.5,54.5,9.2
37,2019-03-24 02:00:00,18.5,54.5,9.2
38,2019-03-24 03:00:00,18.0,54.5,8.7
39,2019-03-24 04:00:00,18.0,55.0,8.8
40,2019-03-24 05:00:00,17.5,56.0,8.6
41,2019-03-24 06:00:00,17.5,56.0,8.6
42,2019-03-24 07:00:00,16.0,60.5,8.4
43,2019-03-24 08:00:00,21.0,61.5,13.3
44,2019-03-24 09:00:00,27.0,53.0,16.6
45,2019-03-24 10:00:00,34.5,33.0,15.9
46,2019-03-24 11:00:00,30.0,36.0,13.3
47,2019-03-24 12:00:00,32.0,39.0,16.3
48,2019-03-24 13:00:00,31.5,27.5,10.5
49,2019-03-24 14:00:00,30.0,30.5,10.8
50,2019-03-24 15:00:00,31.0,28.0,10.4
51,2019-03-24 16:00:00,30.5,26.0,8.8
52,2019-03-24 17:00:00,29.0,29.0,9.2
53,2019-03-24 18:00:00,26.0,46.5,13.7
54,2019-03-24 19:00:00,20.5,61.5,12.8
55,2019-03-24 20:00:00,19.5,66.0,13.0
56,2019-03-24 21:00:00,18.5,64.0,11.6
57,2019-03-24 22:00:00,19.5,65.5,12.9
58,2019-03-24 23:00:00,19.0,61.5,11.4
59,2019-03-25 00:00:00,18.5,60.0,10.6
60,2019-03-25 01:00:00,19.0,58.0,10.6
61,2019-03-25 02:00:00,18.5,57.5,10.0
62,2019-03-25 03:00:00,19.0,59.5,10.9
63,2019-03-25 04:00:00,19.5,59.0,11.3
64,2019-03-25 05:00:00,19.0,60.5,11.2
65,2019-03-25 06:00:00,19.5,59.0,11.3
66,2019-03-25 07:00:00,19.0,59.0,10.8
67,2019-03-25 08:00:00,19.5,59.5,11.4
68,2019-03-25 09:00:00,20.5,61.5,12.8
69,2019-03-25 10:00:00,20.0,61.0,12.3
70,2019-03-25 11:00:00,20.0,60.0,12.0
71,2019-03-25 12:00:00,21.5,70.0,15.8
72,2019-03-25 13:00:00,24.0,66.0,17.3
73,2019-03-25 14:00:00,22.0,67.5,15.7
74,2019-03-25 15:00:00,20.0,70.0,14.4
75,2019-03-25 16:00:00,21.5,69.5,15.7
76,2019-03-25 17:00:00,24.5,63.5,17.1
77,2019-03-25 18:00:00,19.0,64.5,12.2
78,2019-03-25 19:00:00,18.0,65.0,11.3
79,2019-03-25 20:00:00,18.5,67.0,12.3
80,2019-03-25 21:00:00,17.5,65.5,11.0
81,2019-03-25 22:00:00,17.5,65.5,11.0
82,2019-03-25 23:00:00,17.5,66.5,11.2
83,2019-03-26 00:00:00,18.0,69.0,12.2
84,2019-03-26 01:00:00,18.0,71.5,12.8
85,2019-03-26 02:00:00,17.5,70.0,12.0
86,2019-03-26 03:00:00,17.0,71.0,11.7
87,2019-03-26 04:00:00,17.0,71.0,11.7
88,2019-03-26 05:00:00,17.5,71.5,12.3
89,2019-03-26 06:00:00,17.5,72.5,12.5
90,2019-03-26 07:00:00,16.5,70.0,11.0
91,2019-03-26 08:00:00,18.5,71.0,13.1
92,2019-03-26 09:00:00,23.0,67.5,16.7
93,2019-03-26 10:00:00,27.0,62.5,19.2
94,2019-03-26 11:00:00,30.0,46.5,17.3
95,2019-03-26 12:00:00,32.5,38.0,16.3
96,2019-03-26 13:00:00,32.5,28.5,11.9
97,2019-03-26 14:00:00,32.0,31.5,13.0
98,2019-03-26 15:00:00,29.5,40.5,14.7
99,2019-03-26 16:00:00,30.0,37.0,13.7
100,2019-03-26 17:00:00,28.5,45.0,15.4
101,2019-03-26 18:00:00,25.5,58.0,16.6
102,2019-03-26 19:00:00,19.0,65.5,12.4
103,2019-03-26 20:00:00,19.0,65.0,12.3
104,2019-03-26 21:00:00,18.0,63.0,10.9
105,2019-03-26 22:00:00,17.5,63.5,10.5
106,2019-03-26 23:00:00,17.5,65.5,11.0
107,2019-03-27 00:00:00,17.5,66.5,11.2
108,2019-03-27 01:00:00,17.0,66.5,10.7
109,2019-03-27 02:00:00,17.0,66.5,10.7
110,2019-03-27 03:00:00,16.5,65.5,10.0
111,2019-03-27 04:00:00,16.5,66.5,10.2
112,2019-03-27 05:00:00,16.0,68.0,10.1
113,2019-03-27 06:00:00,16.0,68.5,10.2
114,2019-03-27 07:00:00,15.0,67.0,8.9
115,2019-03-27 08:00:00,21.0,63.5,13.8
116,2019-03-27 09:00:00,26.0,54.5,16.1
117,2019-03-27 10:00:00,35.5,36.5,18.3
118,2019-03-27 11:00:00,30.5,31.5,11.7
119,2019-03-27 12:00:00,33.0,30.5,13.4
120,2019-03-27 13:00:00,32.0,26.0,10.1
121,2019-03-27 14:00:00,31.5,28.0,10.8
122,2019-03-27 15:00:00,29.0,44.0,15.5
123,2019-03-27 16:00:00,28.0,40.5,13.3
124,2019-03-27 17:00:00,27.0,51.0,16.0
125,2019-03-27 18:00:00,23.5,59.5,15.2
126,2019-03-27 19:00:00,19.5,65.5,12.9
127,2019-03-27 20:00:00,19.5,65.0,12.7
128,2019-03-27 21:00:00,18.0,65.0,11.3
129,2019-03-27 22:00:00,18.0,65.0,11.3
130,2019-03-27 23:00:00,18.0,64.5,11.2
131,2019-03-28 00:00:00,18.0,64.0,11.1
132,2019-03-28 01:00:00,18.0,63.5,11.0
133,2019-03-28 02:00:00,17.0,62.0,9.7
134,2019-03-28 03:00:00,17.0,62.5,9.8
135,2019-03-28 04:00:00,16.5,64.0,9.7
136,2019-03-28 05:00:00,16.5,64.0,9.7
137,2019-03-28 06:00:00,16.0,65.0,9.4
138,2019-03-28 07:00:00,15.5,65.0,9.0
139,2019-03-28 08:00:00,21.0,62.0,13.4
140,2019-03-28 09:00:00,26.5,55.0,16.7
141,2019-03-28 10:00:00,36.0,33.0,17.2
142,2019-03-28 11:00:00,31.0,31.0,11.9
143,2019-03-28 12:00:00,32.5,30.5,12.9
144,2019-03-28 13:00:00,32.0,27.0,10.7
145,2019-03-28 14:00:00,32.0,26.0,10.1
146,2019-03-28 15:00:00,29.5,37.5,13.5
147,2019-03-28 16:00:00,28.5,42.0,14.3
148,2019-03-28 17:00:00,26.0,44.5,13.0
149,2019-03-28 18:00:00,24.0,53.5,14.0
150,2019-03-28 19:00:00,20.0,65.0,13.2
151,2019-03-28 20:00:00,19.5,62.0,12.0
152,2019-03-28 21:00:00,18.5,67.5,12.4
153,2019-03-28 22:00:00,18.0,67.5,11.9
154,2019-03-28 23:00:00,18.5,66.0,12.0
155,2019-03-29 00:00:00,18.5,63.0,11.3
156,2019-03-29 01:00:00,18.0,64.0,11.1
157,2019-03-29 02:00:00,18.0,64.5,11.2
158,2019-03-29 03:00:00,17.5,65.0,10.9
159,2019-03-29 04:00:00,17.5,65.5,11.0
160,2019-03-29 05:00:00,17.0,65.0,10.4
161,2019-03-29 06:00:00,16.5,66.5,10.2
162,2019-03-29 07:00:00,16.0,66.0,9.7
163,2019-03-29 08:00:00,22.5,61.0,14.6
164,2019-03-29 09:00:00,26.5,53.5,16.3
165,2019-03-29 10:00:00,36.0,32.5,16.9
166,2019-03-29 11:00:00,30.5,33.0,12.4
167,2019-03-29 12:00:00,31.5,28.5,11.1
168,2019-03-29 13:00:00,33.0,29.5,12.9
169,2019-03-29 14:00:00,32.5,27.0,11.1
170,2019-03-29 15:00:00,30.5,37.5,14.4
171,2019-03-29 16:00:00,30.0,32.5,11.7
172,2019-03-29 17:00:00,29.5,32.5,11.3
173,2019-03-29 18:00:00,26.0,49.5,14.6
174,2019-03-29 19:00:00,20.5,63.5,13.3
175,2019-03-29 20:00:00,20.0,67.5,13.8
176,2019-03-29 21:00:00,18.5,67.5,12.4
177,2019-03-29 22:00:00,18.0,68.0,12.0
178,2019-03-29 23:00:00,19.0,68.0,13.0
179,2019-03-30 00:00:00,19.0,67.0,12.7
180,2019-03-30 01:00:00,18.5,67.5,12.4
181,2019-03-30 02:00:00,18.0,64.5,11.2
182,2019-03-30 03:00:00,18.0,66.5,11.7
183,2019-03-30 04:00:00,18.0,67.5,11.9
184,2019-03-30 05:00:00,17.5,67.5,11.4
185,2019-03-30 06:00:00,17.5,67.0,11.3
186,2019-03-30 07:00:00,16.5,67.0,10.4
187,2019-03-30 08:00:00,23.0,64.0,15.8
188,2019-03-30 09:00:00,27.0,55.0,17.2
189,2019-03-30 10:00:00,36.5,34.0,18.1
190,2019-03-30 11:00:00,30.5,35.0,13.3
191,2019-03-30 12:00:00,31.5,27.5,10.5
192,2019-03-30 13:00:00,32.5,26.0,10.5
193,2019-03-30 14:00:00,33.0,26.0,10.9
194,2019-03-30 15:00:00,31.0,28.0,10.4
195,2019-03-30 16:00:00,29.0,27.0,8.1
196,2019-03-30 17:00:00,29.5,33.0,11.5
197,2019-03-30 18:00:00,27.5,54.0,17.4
198,2019-03-30 19:00:00,21.5,62.0,13.9
199,2019-03-30 20:00:00,20.0,66.5,13.6
200,2019-03-30 21:00:00,19.0,69.0,13.2
201,2019-03-30 22:00:00,18.0,66.5,11.7
202,2019-03-30 23:00:00,19.0,67.0,12.7
203,2019-03-31 00:00:00,18.5,68.5,12.6
204,2019-03-31 01:00:00,18.5,68.5,12.6
205,2019-03-31 02:00:00,18.5,65.0,11.8
206,2019-03-31 03:00:00,18.5,66.5,12.1
207,2019-03-31 04:00:00,18.0,67.5,11.9
208,2019-03-31 05:00:00,18.0,68.0,12.0
209,2019-03-31 06:00:00,18.0,67.0,11.8
210,2019-03-31 07:00:00,17.0,67.5,10.9
211,2019-03-31 08:00:00,23.5,64.0,16.3
212,2019-03-31 09:00:00,27.0,55.0,17.2
213,2019-03-31 10:00:00,35.5,35.5,17.9
214,2019-03-31 11:00:00,30.0,31.5,11.3
215,2019-03-31 12:00:00,32.0,38.5,16.1
216,2019-03-31 13:00:00,34.0,28.5,13.2
217,2019-03-31 14:00:00,32.5,27.0,11.1
218,2019-03-31 15:00:00,31.5,30.5,12.1
219,2019-03-31 16:00:00,28.5,28.0,8.2
220,2019-03-31 17:00:00,29.5,32.0,11.1
221,2019-03-31 18:00:00,27.5,48.5,15.7
222,2019-03-31 19:00:00,22.5,58.0,13.8
223,2019-03-31 20:00:00,19.5,63.5,12.4
224,2019-03-31 21:00:00,18.5,60.0,10.6
225,2019-03-31 22:00:00,19.0,57.0,10.3
226,2019-03-31 23:00:00,19.0,54.5,9.6
227,2019-04-01 00:00:00,18.5,55.0,9.3
228,2019-04-01 01:00:00,19.0,56.0,10.0
229,2019-04-01 02:00:00,18.5,55.5,9.4
230,2019-04-01 03:00:00,18.5,56.0,9.6
231,2019-04-01 04:00:00,18.0,57.0,9.4
232,2019-04-01 05:00:00,18.0,57.5,9.5
233,2019-04-01 06:00:00,18.0,58.5,9.7
234,2019-04-01 07:00:00,17.5,64.0,10.6
235,2019-04-01 08:00:00,24.0,61.5,16.1
236,2019-04-01 09:00:00,27.0,49.5,15.5
237,2019-04-01 10:00:00,35.5,32.0,16.3
238,2019-04-01 11:00:00,29.5,33.5,11.8
239,2019-04-01 12:00:00,31.5,33.0,13.3
240,2019-04-01 13:00:00,33.5,32.0,14.5
241,2019-04-01 14:00:00,33.5,33.0,15.0
242,2019-04-01 15:00:00,31.5,35.0,14.2
243,2019-04-01 16:00:00,30.5,31.5,11.7
244,2019-04-01 17:00:00,29.0,34.0,11.6
245,2019-04-01 18:00:00,27.0,50.0,15.7
246,2019-04-01 19:00:00,22.0,60.5,14.0
247,2019-04-01 20:00:00,19.5,61.0,11.8
248,2019-04-01 21:00:00,18.5,60.5,10.7
249,2019-04-01 22:00:00,19.5,58.5,11.2
250,2019-04-01 23:00:00,19.0,58.0,10.6
251,2019-04-02 00:00:00,18.0,59.0,9.9
252,2019-04-02 01:00:00,19.0,57.5,10.4
253,2019-04-02 02:00:00,19.0,55.5,9.9
254,2019-04-02 03:00:00,18.5,56.0,9.6
255,2019-04-02 04:00:00,18.5,56.5,9.7
256,2019-04-02 05:00:00,18.0,57.0,9.4
257,2019-04-02 06:00:00,18.0,57.5,9.5
258,2019-04-02 07:00:00,17.5,63.5,10.5
259,2019-04-02 08:00:00,23.0,61.0,15.1
260,2019-04-02 09:00:00,24.5,56.0,15.1
261,2019-04-02 10:00:00,29.5,53.0,18.9
262,2019-04-02 11:00:00,29.0,35.0,12.0
263,2019-04-02 12:00:00,30.5,29.5,10.7
264,2019-04-02 13:00:00,32.0,26.0,10.1
265,2019-04-02 14:00:00,30.5,29.5,10.7
266,2019-04-02 15:00:00,29.5,36.0,12.9
267,2019-04-02 16:00:00,28.5,41.0,14.0
268,2019-04-02 17:00:00,28.0,48.0,16.0
269,2019-04-02 18:00:00,24.5,53.0,14.3
270,2019-04-02 19:00:00,21.0,58.0,12.4
271,2019-04-02 20:00:00,20.5,56.5,11.6
272,2019-04-02 21:00:00,19.5,63.0,12.3
273,2019-04-02 22:00:00,18.5,66.0,12.0
274,2019-04-02 23:00:00,19.5,61.5,11.9
275,2019-04-03 00:00:00,19.0,56.0,10.0
276,2019-04-03 01:00:00,19.5,60.0,11.5
277,2019-04-03 02:00:00,19.0,55.0,9.8
278,2019-04-03 03:00:00,19.0,53.5,9.4
279,2019-04-03 04:00:00,19.5,52.0,9.4
280,2019-04-03 05:00:00,18.0,55.0,8.8
281,2019-04-03 06:00:00,18.0,55.5,9.0
282,2019-04-03 07:00:00,17.5,58.5,9.3
283,2019-04-03 08:00:00,23.0,57.0,14.0
284,2019-04-03 09:00:00,27.0,44.0,13.7
285,2019-04-03 10:00:00,33.5,34.0,15.5
286,2019-04-03 11:00:00,30.5,30.5,11.2
287,2019-04-03 12:00:00,30.0,31.5,11.3
288,2019-04-03 13:00:00,30.0,30.5,10.8
289,2019-04-03 14:00:00,30.0,37.0,13.7
290,2019-04-03 15:00:00,30.5,30.5,11.2
291,2019-04-03 16:00:00,28.0,42.5,14.1
292,2019-04-03 17:00:00,27.5,43.5,14.0
293,2019-04-03 18:00:00,20.5,58.5,12.1
294,2019-04-03 19:00:00,19.0,61.5,11.4
295,2019-04-03 20:00:00,19.5,58.0,11.0
296,2019-04-03 21:00:00,18.0,59.5,10.0
297,2019-04-03 22:00:00,18.0,59.0,9.9
298,2019-04-03 23:00:00,18.5,58.5,10.2
299,2019-04-04 00:00:00,18.5,58.5,10.2
300,2019-04-04 01:00:00,18.0,59.0,9.9
301,2019-04-04 02:00:00,18.5,63.5,11.4
302,2019-04-04 03:00:00,19.0,64.5,12.2
303,2019-04-04 04:00:00,19.0,65.0,12.3
304,2019-04-04 05:00:00,18.5,65.5,11.9
305,2019-04-04 06:00:00,17.5,62.0,10.1
306,2019-04-04 07:00:00,15.5,57.5,7.2
307,2019-04-04 08:00:00,14.5,61.0,7.1
308,2019-04-04 09:00:00,15.0,61.5,7.7
309,2019-04-04 10:00:00,16.0,63.0,9.0
310,2019-04-04 11:00:00,17.5,59.5,9.5
311,2019-04-04 12:00:00,18.0,61.5,10.5
312,2019-04-04 13:00:00,19.5,61.0,11.8
313,2019-04-04 14:00:00,20.5,61.0,12.7
314,2019-04-04 15:00:00,18.0,60.5,10.3
315,2019-04-04 16:00:00,17.5,62.5,10.3
316,2019-04-04 17:00:00,17.5,62.0,10.1
317,2019-04-04 18:00:00,17.0,63.0,9.9
318,2019-04-04 19:00:00,16.0,64.5,9.3
319,2019-04-04 20:00:00,16.5,66.0,10.1
320,2019-04-04 21:00:00,16.5,65.5,10.0
321,2019-04-04 22:00:00,16.5,65.0,9.9
322,2019-04-04 23:00:00,16.5,64.0,9.7
323,2019-04-05 00:00:00,16.5,64.0,9.7
324,2019-04-05 01:00:00,16.5,63.5,9.6
325,2019-04-05 02:00:00,16.5,63.5,9.6
326,2019-04-05 03:00:00,16.5,62.5,9.3
327,2019-04-05 04:00:00,16.5,63.0,9.4
328,2019-04-05 05:00:00,16.5,63.5,9.6
329,2019-04-05 06:00:00,16.5,64.5,9.8
330,2019-04-05 07:00:00,17.0,68.0,11.1
331,2019-04-05 08:00:00,20.0,68.0,13.9
332,2019-04-05 09:00:00,24.5,61.5,16.6
333,2019-04-05 10:00:00,28.5,55.5,18.7
334,2019-04-05 11:00:00,30.0,33.5,12.2
335,2019-04-05 12:00:00,30.5,29.5,10.7
336,2019-04-05 13:00:00,31.0,37.0,14.6
337,2019-04-05 14:00:00,29.0,42.0,14.8
338,2019-04-05 15:00:00,28.5,44.5,15.2
339,2019-04-05 16:00:00,26.5,55.5,16.9
340,2019-04-05 17:00:00,26.0,59.5,17.5
341,2019-04-05 18:00:00,26.5,59.0,17.8
342,2019-04-05 19:00:00,20.0,65.5,13.3
343,2019-04-05 20:00:00,18.5,70.5,13.0
344,2019-04-05 21:00:00,18.5,67.0,12.3
345,2019-04-05 22:00:00,18.0,67.5,11.9
346,2019-04-05 23:00:00,18.0,66.5,11.7
347,2019-04-06 00:00:00,17.5,66.0,11.1
348,2019-04-06 01:00:00,17.0,65.5,10.5
349,2019-04-06 02:00:00,17.0,66.0,10.6
350,2019-04-06 03:00:00,17.0,65.5,10.5
351,2019-04-06 04:00:00,16.5,65.0,9.9
352,2019-04-06 05:00:00,16.5,65.5,10.0
353,2019-04-06 06:00:00,15.5,63.5,8.6
354,2019-04-06 07:00:00,17.0,66.0,10.6
355,2019-04-06 08:00:00,20.5,68.0,14.4
356,2019-04-06 09:00:00,26.5,62.5,18.8
357,2019-04-06 10:00:00,31.0,42.5,16.8
358,2019-04-06 11:00:00,31.0,37.5,14.8
359,2019-04-06 12:00:00,30.5,35.0,13.3
360,2019-04-06 13:00:00,29.0,55.0,19.0
361,2019-04-06 14:00:00,28.0,56.0,18.4
362,2019-04-06 15:00:00,24.5,62.0,16.7
363,2019-04-06 16:00:00,26.0,63.5,18.5
364,2019-04-06 17:00:00,29.5,39.5,14.3
365,2019-04-06 18:00:00,26.0,56.5,16.7
366,2019-04-06 19:00:00,20.5,64.0,13.5
367,2019-04-06 20:00:00,19.5,69.5,13.8
368,2019-04-06 21:00:00,19.0,66.5,12.6
369,2019-04-06 22:00:00,18.0,67.5,11.9
370,2019-04-06 23:00:00,18.5,68.0,12.5
371,2019-04-07 00:00:00,19.0,67.5,12.9
372,2019-04-07 01:00:00,18.5,67.0,12.3
373,2019-04-07 02:00:00,18.5,68.0,12.5
374,2019-04-07 03:00:00,19.0,67.5,12.9
375,2019-04-07 04:00:00,19.0,69.0,13.2
376,2019-04-07 05:00:00,19.0,70.0,13.4
377,2019-04-07 06:00:00,19.0,72.0,13.8
378,2019-04-07 07:00:00,19.5,70.5,14.0
379,2019-04-07 08:00:00,22.5,70.5,16.9
380,2019-04-07 09:00:00,25.5,67.0,18.9
381,2019-04-07 10:00:00,27.5,60.0,19.0
382,2019-04-07 11:00:00,30.0,41.5,15.5
383,2019-04-07 12:00:00,30.5,41.0,15.8
384,2019-04-07 13:00:00,29.0,52.0,18.1
385,2019-04-07 14:00:00,30.5,39.0,15.0
386,2019-04-07 15:00:00,28.5,54.5,18.4
387,2019-04-07 16:00:00,30.5,46.0,17.6
388,2019-04-07 17:00:00,30.0,40.0,14.9
389,2019-04-07 18:00:00,28.0,48.0,16.0
390,2019-04-07 19:00:00,21.5,61.0,13.7
391,2019-04-07 20:00:00,19.5,68.5,13.6
392,2019-04-07 21:00:00,19.0,70.0,13.4
393,2019-04-07 22:00:00,18.5,72.5,13.5
394,2019-04-07 23:00:00,19.5,73.5,14.6
395,2019-04-08 00:00:00,19.0,73.0,14.1
396,2019-04-08 01:00:00,18.5,75.0,14.0
397,2019-04-08 02:00:00,19.0,73.0,14.1
398,2019-04-08 03:00:00,19.0,73.5,14.2
399,2019-04-08 04:00:00,19.0,73.5,14.2
400,2019-04-08 05:00:00,19.0,73.5,14.2
401,2019-04-08 06:00:00,19.0,74.5,14.4
402,2019-04-08 07:00:00,19.5,72.5,14.4
403,2019-04-08 08:00:00,22.0,69.0,16.1
404,2019-04-08 09:00:00,25.0,65.5,18.1
405,2019-04-08 10:00:00,31.0,54.5,20.7
406,2019-04-08 11:00:00,30.0,45.0,16.8
407,2019-04-08 12:00:00,30.0,46.5,17.3
408,2019-04-08 13:00:00,29.5,41.5,15.1
409,2019-04-08 14:00:00,29.5,49.5,17.8
410,2019-04-08 15:00:00,29.0,51.5,18.0
411,2019-04-08 16:00:00,27.0,55.0,17.2
412,2019-04-08 17:00:00,26.5,57.0,17.3
413,2019-04-08 18:00:00,25.0,58.5,16.3
414,2019-04-08 19:00:00,21.5,65.0,14.6
415,2019-04-08 20:00:00,20.5,71.5,15.2
416,2019-04-08 21:00:00,19.5,72.0,14.3
417,2019-04-08 22:00:00,18.5,73.5,13.7
418,2019-04-08 23:00:00,19.0,74.5,14.4
419,2019-04-09 00:00:00,19.5,73.5,14.6
420,2019-04-09 01:00:00,19.0,73.5,14.2
421,2019-04-09 02:00:00,18.5,74.0,13.8
422,2019-04-09 03:00:00,19.5,72.0,14.3
423,2019-04-09 04:00:00,18.5,72.5,13.5
424,2019-04-09 05:00:00,19.0,73.0,14.1
425,2019-04-09 06:00:00,19.5,73.0,14.5
426,2019-04-09 07:00:00,19.0,71.0,13.6
427,2019-04-09 08:00:00,21.0,68.5,15.0
428,2019-04-09 09:00:00,22.5,67.0,16.1
429,2019-04-09 10:00:00,24.5,64.0,17.2
430,2019-04-09 11:00:00,27.0,63.0,19.4
431,2019-04-09 12:00:00,29.5,50.0,18.0
432,2019-04-09 13:00:00,29.5,53.0,18.9
433,2019-04-09 14:00:00,29.5,42.5,15.4
434,2019-04-09 15:00:00,30.0,38.5,14.3
435,2019-04-09 16:00:00,32.0,37.5,15.7
436,2019-04-09 17:00:00,30.0,38.5,14.3
437,2019-04-09 18:00:00,28.5,46.0,15.8
438,2019-04-09 19:00:00,22.5,57.0,13.6
439,2019-04-09 20:00:00,20.0,65.5,13.3
440,2019-04-09 21:00:00,19.0,66.0,12.5
441,2019-04-09 22:00:00,18.0,66.5,11.7
442,2019-04-09 23:00:00,19.0,64.5,12.2
443,2019-04-10 00:00:00,19.0,63.5,11.9
444,2019-04-10 01:00:00,19.0,63.5,11.9
445,2019-04-10 02:00:00,18.5,64.0,11.6
446,2019-04-10 03:00:00,19.0,65.0,12.3
447,2019-04-10 04:00:00,18.5,69.0,12.7
448,2019-04-10 05:00:00,19.0,69.5,13.3
449,2019-04-10 06:00:00,19.0,69.5,13.3
450,2019-04-10 07:00:00,18.5,73.0,13.6
451,2019-04-10 08:00:00,20.5,69.5,14.7
452,2019-04-10 09:00:00,21.5,68.0,15.3
453,2019-04-10 10:00:00,22.0,66.5,15.5
454,2019-04-10 11:00:00,22.5,66.0,15.8
455,2019-04-10 12:00:00,24.0,65.5,17.1
